DriverNumber,Driver,Team,LapNumber,LapTime,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,pit_stop_count,laps_in_stint,tyre_age_normalized,leader_lap_time,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,team_avg_lap_time,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_avg_lap_time_10,rolling_std_lap_time_10,rolling_avg_position_3,rolling_avg_position_5,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,laps_completed,personal_bests_count,team_avg_position,team_best_position,best_lap_so_far,worst_lap_so_far,avg_lap_so_far,best_position_so_far,worst_position_so_far,race_progress,race_phase,race_phase_encoded,compound_age_ratio,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,speed_improvement,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction
10,6,0,11.0,94.67,1.0,33.5,42.86,18.31,281.0,300.0,264.0,297.0,1,11.0,True,False,12.0,-0.007000000000005002,-0.0,0.0,False,0,11,0.4583333333333333,93.479,1.1910000000000025,94.482,94.668,0.1880000000000024,-0.001999999999995339,0.65,94.838,-0.16799999999999216,94.63333333333333,0.0696586917285848,94.6512,0.08572747517568172,94.8181,0.3875416680106131,12.0,12.0,0.06785057111036161,0.06823708669047822,0.03929376540877663,11,5,15.0,12.0,94.553,102.427,95.50981818181818,12.0,12.0,0.20754716981132076,early,0,0.28205128205128205,1,16.583123951777,300.0,264.0,36.0,1.060377358490566,-17.0,6_0,16,11.0,12.0
10,6,0,12.0,94.54,1.0,33.364,42.898,18.278,273.0,300.0,264.0,296.0,1,12.0,True,True,12.0,-0.12999999999999545,-0.0,0.0,False,0,12,0.5,93.334,1.206000000000003,94.514,94.427,0.02600000000001046,-0.11299999999999955,0.65,94.863,-0.3229999999999933,94.629,0.07715568676387154,94.6422,0.0961441625892967,94.6863,0.139017225151751,12.0,12.0,0.08185474940406524,0.04898264998960179,0.027040710049849117,12,6,15.0,12.0,94.54,102.427,95.42899999999999,12.0,12.0,0.22641509433962265,early,0,0.3076923076923077,1,17.5,300.0,264.0,36.0,1.030188679245283,-9.0,6_0,16,12.0,12.0
10,6,0,13.0,94.303,1.0,33.258,42.74,18.305,274.0,300.0,263.0,296.0,1,13.0,True,True,12.0,-0.23700000000000898,-0.0,0.0,False,0,13,0.5416666666666666,93.253,1.0499999999999972,94.327,94.357,-0.02400000000000091,0.054000000000002046,0.55,94.64949999999999,-0.3464999999999918,94.50433333333332,0.18608152335292089,94.54860000000001,0.15135818444999916,94.6211,0.15134247402645642,12.0,12.0,0.12565508346263632,0.058664299194683765,0.029753991328895918,13,7,15.0,12.0,94.303,102.427,95.34238461538462,12.0,12.0,0.24528301886792453,early,0,0.3333333333333333,1,17.68945071692919,300.0,263.0,37.0,1.0378787878787878,-11.0,6_0,16,13.0,12.0
10,6,0,14.0,94.302,1.0,33.241,42.868,18.193,281.0,300.0,263.0,297.0,1,14.0,True,True,12.0,-0.000999999999990564,-0.0,0.0,False,0,14,0.5833333333333334,93.38,0.9220000000000113,94.546,94.6,-0.24399999999999977,0.2979999999999876,0.5,94.6155,-0.31349999999999056,94.38166666666666,0.13712160053525035,94.49840000000002,0.18696871396038706,94.5805,0.17761709752537094,12.0,12.0,0.14618481453284538,0.06098196454693375,0.04725991959366695,14,8,15.0,12.0,94.302,102.427,95.26807142857142,12.0,12.0,0.2641509433962264,early,0,0.358974358974359,1,17.017148213885115,300.0,263.0,37.0,1.0643939393939394,-18.0,6_0,16,14.0,12.0
10,6,0,15.0,94.289,1.0,33.171,42.907,18.211,276.0,300.0,264.0,297.0,1,15.0,True,True,12.0,-0.01300000000000523,-0.0,0.0,False,0,15,0.625,93.361,0.9279999999999973,94.311,94.02,-0.02200000000000557,-0.26900000000000546,0.6,95.7715,-1.4825000000000017,94.298,0.007810249677198563,94.42080000000001,0.17440670858657611,94.554,0.20032695497334482,12.0,12.0,0.1282095940247932,0.06702835221011691,0.05416917942889465,15,9,15.5,12.0,94.289,102.427,95.2028,12.0,12.0,0.2830188679245283,early,0,0.38461538461538464,1,17.211914478058507,300.0,264.0,36.0,1.0415094339622641,-12.0,6_0,16,15.0,12.0
10,6,0,16.0,94.662,1.0,33.411,43.005,18.246,274.0,300.0,264.0,296.0,1,16.0,True,False,12.0,0.37300000000000466,-0.0,0.0,False,0,16,0.6666666666666666,93.401,1.26100000000001,94.456,94.717,0.20600000000000307,0.05499999999999261,0.7,104.616,-9.953999999999994,94.41766666666666,0.21169868524235802,94.4192,0.171562525045545,94.5352,0.17691542235393415,12.0,12.0,0.09707986402958431,0.09533782040724449,0.04619848482363563,16,9,15.5,12.0,94.289,102.427,95.169,12.0,12.0,0.3018867924528302,early,0,0.41025641025641024,1,17.31088289679838,300.0,264.0,36.0,1.0339622641509434,-10.0,6_0,16,16.0,12.0
10,6,0,17.0,94.629,1.0,33.293,43.073,18.263,281.0,301.0,263.0,296.0,1,17.0,True,False,12.0,-0.03300000000000125,-0.0,0.0,False,0,17,0.7083333333333334,93.328,1.301000000000002,94.439,94.595,0.19000000000001194,-0.034000000000006025,0.85,94.214,0.41500000000000625,94.52666666666669,0.20648567343361365,94.437,0.19077080489425535,94.5396,0.17882840937615122,12.0,12.0,0.08814873793766279,0.1283522496881307,0.04408854726569828,17,9,15.5,12.0,94.289,102.427,95.13723529411766,12.0,12.0,0.32075471698113206,early,0,0.4358974358974359,1,17.09532099727876,301.0,263.0,38.0,1.0643939393939394,-18.0,6_0,16,17.0,12.0
10,6,0,18.0,94.688,1.0,33.324,43.048,18.316,281.0,301.0,264.0,294.0,1,18.0,True,False,12.0,0.0589999999999975,-0.0,0.0,False,0,18,0.75,93.261,1.4270000000000067,94.369,94.606,0.3190000000000026,-0.08200000000000784,0.9,94.14500000000001,0.5429999999999922,94.65966666666668,0.02956912804462466,94.514,0.2006078263677601,94.53130000000002,0.16852434707056402,12.0,12.0,0.08992774877646188,0.08912182673175532,0.04801770506802394,18,9,15.5,12.0,94.289,102.427,95.11227777777778,12.0,12.0,0.33962264150943394,middle,1,0.46153846153846156,1,16.268579122549905,301.0,264.0,37.0,1.060377358490566,-17.0,6_0,16,18.0,12.0
10,6,0,19.0,94.397,1.0,33.272,42.825,18.3,273.0,301.0,264.0,295.0,1,19.0,True,False,12.0,-0.2909999999999968,-0.0,0.0,False,0,19,0.7916666666666666,92.988,1.409000000000006,94.111,94.439,0.28600000000000136,0.04199999999998738,0.8,94.189,0.20800000000001262,94.57133333333333,0.1538321596199198,94.53300000000002,0.17882533377571738,94.51570000000001,0.17344102423848134,12.0,12.0,0.08689476393892936,0.10356061027246213,0.04207968631061847,19,9,15.5,12.0,94.289,102.427,95.07463157894738,12.0,12.0,0.3584905660377358,middle,1,0.48717948717948717,1,17.594980344783945,301.0,264.0,37.0,1.030188679245283,-9.0,6_0,16,19.0,12.0
10,6,0,20.0,94.355,1.0,33.162,42.866,18.327,274.0,300.0,264.0,296.0,1,20.0,True,False,11.0,-0.04200000000000159,1.0,1.0,False,0,20,0.8333333333333334,93.064,1.291000000000011,94.166,94.326,0.18900000000000716,-0.029000000000010573,0.7,94.0275,0.32750000000000057,94.48,0.18135324645564826,94.5462,0.15747285480359907,94.4835,0.17002434466211744,11.666666666666666,11.8,0.09011825564225326,0.11128926273457154,0.03467419789988437,20,9,15.0,11.0,94.289,102.427,95.03865,11.0,12.0,0.37735849056603776,middle,1,0.5128205128205128,1,17.31088289679838,300.0,264.0,36.0,1.0339622641509434,-10.0,6_0,16,20.0,11.0
10,6,0,21.0,94.6,1.0,33.275,43.001,18.324,275.0,300.0,265.0,296.0,1,21.0,True,False,11.0,0.24499999999999034,-0.0,1.0,False,0,21,0.875,93.147,1.4529999999999887,95.187,93.237,-0.5870000000000033,-1.3629999999999995,0.65,94.2055,0.39449999999999363,94.45066666666668,0.13102035465277292,94.53380000000001,0.14824540465051725,94.4765,0.16277950321422882,11.333333333333334,11.6,0.06128376620283235,0.11092925673601366,0.02622022120426402,21,9,15.0,11.0,94.289,102.427,95.01776190476191,11.0,12.0,0.39622641509433965,middle,1,0.5384615384615384,1,16.753109164172084,300.0,265.0,35.0,1.0338345864661653,-10.0,6_0,16,21.0,11.0
10,6,0,22.0,96.092,1.0,34.047,43.708,18.337,273.0,303.0,270.0,297.0,1,22.0,True,False,12.0,1.4920000000000044,-1.0,0.0,False,0,22,0.9166666666666666,93.185,2.9069999999999965,94.123,95.661,1.968999999999994,-0.4309999999999974,0.75,94.807,1.2849999999999966,95.01566666666668,0.9401469743254499,94.8264,0.7208947912143472,94.6317,0.5378364166836493,11.333333333333334,11.6,0.35768631508627446,0.3577740907332542,0.013845576911086227,22,9,15.5,12.0,94.289,102.427,95.06659090909092,11.0,12.0,0.41509433962264153,middle,1,0.5641025641025641,1,16.680827317612277,303.0,270.0,33.0,1.007380073800738,-3.0,6_0,16,22.0,12.0
10,6,0,23.0,94.411,1.0,32.954,43.163,18.294,275.0,301.0,265.0,296.0,1,23.0,True,False,12.0,-1.6809999999999974,-0.0,0.0,False,0,23,0.9583333333333334,92.682,1.7289999999999992,93.278,96.396,1.1329999999999956,1.9849999999999994,0.7,93.94749999999999,0.46350000000001046,95.03433333333332,0.920828069366533,94.771,0.7444484535546964,94.6425,0.5315501962290178,11.666666666666666,11.6,0.41513792888629153,0.35812749126534177,0.018474306482268006,23,9,15.0,12.0,94.289,102.427,95.03808695652175,11.0,12.0,0.4339622641509434,middle,1,0.5897435897435898,1,17.075811352124187,301.0,265.0,36.0,1.0338345864661653,-10.0,6_0,16,23.0,12.0
10,6,0,24.0,96.901,1.0,33.128,43.021,20.752,274.0,301.0,267.0,298.0,1,24.0,True,False,11.0,2.489999999999995,1.0,1.0,False,0,24,1.0,92.291,4.609999999999999,97.548,94.188,-0.6470000000000056,-2.712999999999994,0.8,95.134,1.766999999999996,95.80133333333333,1.2701930299498796,95.2718,1.1575658512585614,94.9024,0.872564063232278,11.666666666666666,11.4,0.4260595028866282,0.32825858709256805,1.0875181377797818,24,9,14.5,11.0,94.289,102.427,95.11570833333333,11.0,12.0,0.4528301886792453,middle,1,0.6153846153846154,1,17.029386365926403,301.0,267.0,34.0,1.0223880597014925,-7.0,6_0,16,24.0,11.0
10,6,0,25.0,120.106,2.0,58.568,43.264,18.274,270.0,300.0,266.0,293.0,0,1.0,True,False,18.0,23.205,-7.0,-6.0,True,1,1,0.034482758620689655,92.238,27.867999999999995,93.598,96.862,26.507999999999996,-23.244,1.0,106.852,13.25399999999999,103.806,14.171010020460768,100.422,11.052533668801907,97.4841,7.993370564967488,13.666666666666666,12.8,11.285114102214463,0.2873330819798018,1.0936051389784178,25,9,17.5,17.0,94.289,120.106,96.11532,11.0,18.0,0.4716981132075472,middle,1,0.02564102564102564,1,16.78044496827582,300.0,266.0,34.0,1.0112359550561798,-4.0,6_0,16,0.0,36.0
10,6,0,26.0,93.248,2.0,33.007,42.136,18.105,274.0,300.0,267.0,293.0,0,2.0,True,True,18.0,-26.85799999999999,-0.0,-6.0,False,1,2,0.06896551724137931,92.411,0.8370000000000033,93.735,93.529,-0.48699999999999477,0.2809999999999917,0.5,93.4915,-0.24349999999999739,103.41833333333334,14.566906546461155,100.1516,11.245432552818931,97.3427,8.061059429269953,15.666666666666666,14.2,11.316102009967908,0.576067096786482,1.1212806517549498,26,10,17.5,17.0,93.248,120.106,96.00503846153846,11.0,18.0,0.49056603773584906,middle,1,0.05128205128205128,1,15.545631755148024,300.0,267.0,33.0,1.0223880597014925,-7.0,6_0,16,0.0,36.0
10,6,0,27.0,92.944,2.0,32.899,41.973,18.072,273.0,301.0,267.0,292.0,0,3.0,True,True,18.0,-0.30400000000000205,-0.0,-6.0,False,1,3,0.10344827586206896,92.303,0.6410000000000053,93.454,92.983,-0.5099999999999909,0.03900000000000148,0.35,93.199,-0.25499999999999545,102.09933333333333,15.594971539997527,99.522,11.61169860528595,97.17420000000001,8.141297900894605,18.0,15.4,11.436012709856515,0.6085805616350218,1.1516752146330165,27,11,17.5,17.0,92.944,120.106,95.89166666666667,11.0,18.0,0.5094339622641509,middle,1,0.07692307692307693,1,15.924300089276556,301.0,267.0,34.0,1.0186567164179106,-6.0,6_0,16,0.0,36.0
10,6,0,28.0,92.911,2.0,32.748,42.073,18.09,275.0,300.0,266.0,294.0,0,4.0,True,True,18.0,-0.03300000000000125,-0.0,-6.0,False,1,4,0.13793103448275862,92.084,0.8269999999999982,93.282,93.104,-0.3709999999999951,0.19299999999999784,0.35,93.09649999999999,-0.18549999999999045,93.03433333333334,0.18577495346099257,99.22200000000001,11.794693489022922,96.9965,8.220600778937419,18.0,16.6,11.459584002048231,0.6015549019000622,1.1730429659650172,28,12,17.5,17.0,92.911,120.106,95.78521428571428,11.0,18.0,0.5283018867924528,middle,1,0.10256410256410256,1,15.924300089276556,300.0,266.0,34.0,1.0299625468164795,-9.0,6_0,16,0.0,36.0
10,6,0,29.0,92.654,2.0,32.63,41.989,18.035,277.0,302.0,266.0,296.0,0,5.0,True,True,18.0,-0.257000000000005,-0.0,-6.0,False,1,5,0.1724137931034483,92.148,0.5060000000000002,93.209,92.854,-0.5550000000000068,0.20000000000000284,0.35,92.9315,-0.2775000000000034,92.83633333333334,0.15876502553598573,98.3726,12.151166190946437,96.8222,8.299937051970124,18.0,18.0,11.515303916961972,0.5501195324654334,0.09254026150817207,29,13,17.5,17.0,92.654,120.106,95.67724137931035,11.0,18.0,0.5471698113207547,middle,1,0.1282051282051282,1,16.680827317612277,302.0,266.0,36.0,1.0374531835205993,-11.0,6_0,16,0.0,36.0
10,6,0,30.0,92.696,2.0,32.621,42.035,18.04,281.0,302.0,267.0,297.0,0,6.0,True,False,18.0,0.04200000000000159,-0.0,-6.0,False,1,6,0.20689655172413793,92.047,0.6490000000000009,93.154,92.897,-0.4579999999999984,0.20100000000000762,0.3,92.925,-0.2289999999999992,92.75366666666666,0.13786345902175892,92.89059999999999,0.23709238705604666,96.6563,8.371006962526463,18.0,18.0,0.16918185481871248,0.06597878446877387,0.030582674833974074,30,13,17.5,17.0,92.654,120.106,95.57786666666668,11.0,18.0,0.5660377358490566,middle,1,0.15384615384615385,1,15.924300089276556,302.0,267.0,35.0,1.0485074626865671,-14.0,6_0,16,0.0,36.0
10,6,0,31.0,92.624,2.0,32.514,42.137,17.973,280.0,300.0,267.0,298.0,0,7.0,True,True,18.0,-0.07200000000000273,-0.0,-6.0,False,1,7,0.2413793103448276,91.734,0.8900000000000006,93.085,92.572,-0.4609999999999985,-0.0519999999999925,0.35,92.8545,-0.23050000000000637,92.658,0.03616628264161066,92.7658,0.1502637680877737,96.4587,8.447908578130113,18.0,18.0,0.14670821381198682,0.06633852575974847,0.04477164281105106,31,14,17.5,17.0,92.624,120.106,95.48258064516129,11.0,18.0,0.5849056603773585,middle,1,0.1794871794871795,1,15.671098663888673,300.0,267.0,33.0,1.044776119402985,-13.0,6_0,16,0.0,36.0
10,6,0,32.0,92.682,2.0,32.555,42.142,17.985,278.0,302.0,267.0,302.0,0,8.0,True,False,17.0,0.058000000000006935,1.0,-5.0,False,1,8,0.27586206896551724,91.803,0.8790000000000049,92.912,92.679,-0.23000000000000398,-0.0030000000000001137,0.5,92.797,-0.11499999999999488,92.66733333333332,0.03817503547406693,92.71340000000001,0.1138586843413244,96.1177,8.532751400079315,17.666666666666668,17.8,0.08908030085213281,0.06582704611311203,0.04704572244104838,32,14,16.5,16.0,92.624,120.106,95.3950625,11.0,18.0,0.6037735849056604,middle,1,0.20512820512820512,1,17.613914953808536,302.0,267.0,35.0,1.037313432835821,-11.0,6_0,16,0.0,34.0
10,6,0,33.0,92.509,2.0,32.394,42.052,18.063,281.0,300.0,267.0,294.0,0,9.0,True,True,15.0,-0.17300000000000182,2.0,-3.0,False,1,9,0.3103448275862069,91.4,1.1089999999999947,92.533,95.137,-0.02400000000000091,2.628,0.55,93.82300000000001,-1.3140000000000072,92.605,0.08805112151535421,92.633,0.07461233142007596,95.92750000000001,8.59598581057202,16.666666666666668,17.2,0.09596718189001126,0.06666708333186382,0.038421348232461454,33,15,15.5,15.0,92.509,120.106,95.30760606060606,11.0,18.0,0.6226415094339622,middle,1,0.23076923076923078,1,14.66287829861518,300.0,267.0,33.0,1.0485074626865671,-14.0,6_0,16,0.0,30.0
10,6,0,34.0,92.438,2.0,32.333,42.055,18.05,276.0,300.0,266.0,294.0,0,10.0,True,True,13.0,-0.07099999999999795,2.0,-1.0,False,1,10,0.3448275862068966,91.486,0.9519999999999982,92.609,93.301,-0.17099999999999227,0.8629999999999995,0.55,92.8695,-0.4314999999999998,92.543,0.12550298801267604,92.5898,0.11238416258503933,95.4812,8.655478801827714,15.0,16.2,0.1179080149943759,0.051085222912088994,0.04049320930724176,34,16,13.5,13.0,92.438,120.106,95.22320588235294,11.0,18.0,0.6415094339622641,middle,1,0.2564102564102564,1,15.748015748023622,300.0,266.0,34.0,1.0337078651685394,-10.0,6_0,16,0.0,26.0
10,6,0,35.0,92.3,2.0,32.219,42.063,18.018,277.0,300.0,267.0,296.0,0,11.0,True,True,13.0,-0.13800000000000523,-0.0,-1.0,False,1,11,0.3793103448275862,91.54,0.7599999999999909,92.424,93.23,-0.12400000000000944,0.9300000000000068,0.5,92.765,-0.4650000000000034,92.41566666666667,0.10627480102752292,92.5106,0.15154471287360352,92.7006,0.2744113700275384,13.666666666666666,15.2,0.13625527512693963,0.0455817946112027,0.03925175155327576,35,17,13.5,13.0,92.3,120.106,95.13968571428572,11.0,18.0,0.660377358490566,late,2,0.28205128205128205,1,15.641824275533422,300.0,267.0,33.0,1.0335820895522387,-10.0,6_0,16,0.0,26.0
10,6,0,36.0,92.179,2.0,32.134,41.982,18.063,281.0,300.0,267.0,297.0,0,12.0,True,True,13.0,-0.12099999999999511,-0.0,-1.0,False,1,12,0.41379310344827586,91.106,1.0730000000000075,92.35,93.166,-0.17099999999999227,0.9869999999999948,0.5,92.6725,-0.4934999999999974,92.30566666666665,0.12959295248366623,92.4216,0.1932337962157402,92.5937,0.24400776399387655,13.0,14.2,0.16234377105365447,0.056786442043653025,0.0338334154350392,36,18,13.5,13.0,92.179,120.106,95.05744444444446,11.0,18.0,0.6792452830188679,late,2,0.3076923076923077,1,15.305227865013967,300.0,267.0,33.0,1.0485074626865671,-14.0,6_0,16,0.0,26.0
10,6,0,37.0,92.354,2.0,32.257,42.096,18.001,276.0,300.0,267.0,296.0,0,13.0,True,False,13.0,0.17499999999999716,-0.0,-1.0,False,1,13,0.4482758620689655,91.616,0.7379999999999995,92.354,92.947,0.0,0.5930000000000035,0.625,92.6505,-0.29649999999999466,92.27766666666666,0.0896121271560521,92.35600000000001,0.12708461747964472,92.5347,0.22004900969346922,13.0,13.4,0.10071891579998428,0.04164492766204223,0.02809804263645287,37,18,13.5,13.0,92.179,120.106,94.98437837837838,11.0,18.0,0.6981132075471698,late,2,0.3333333333333333,1,15.819292019556375,300.0,267.0,33.0,1.0298507462686568,-9.0,6_0,16,0.0,26.0
10,6,0,38.0,92.258,2.0,32.038,42.106,18.114,277.0,301.0,266.0,297.0,0,14.0,True,False,13.0,-0.09600000000000364,-0.0,-1.0,False,1,14,0.4827586206896552,91.658,0.5999999999999943,92.509,93.089,-0.2510000000000048,0.8310000000000031,0.6,92.67349999999999,-0.41549999999999443,92.26366666666667,0.08763751099518904,92.3058,0.09772000818639608,92.46940000000001,0.19093756978649917,13.0,13.0,0.11382750107038299,0.04880881067980381,0.04383719881561544,38,18,13.5,13.0,92.179,120.106,94.91263157894737,11.0,18.0,0.7169811320754716,late,2,0.358974358974359,1,16.580611166861935,301.0,266.0,35.0,1.0374531835205993,-11.0,6_0,16,0.0,26.0
10,6,0,39.0,92.377,2.0,32.272,42.119,17.986,276.0,300.0,267.0,296.0,0,15.0,True,False,13.0,0.11899999999999977,-0.0,-1.0,False,1,15,0.5172413793103449,91.631,0.7459999999999951,92.598,93.14,-0.22100000000000364,0.7630000000000052,0.65,92.7585,-0.3815000000000026,92.32966666666668,0.06312157581551935,92.2936,0.07912837670488003,92.4417,0.1810162976099745,13.0,13.0,0.09761403587562918,0.055033626084214846,0.052108540566781616,39,18,13.5,13.0,92.179,120.106,94.84761538461538,11.0,18.0,0.7358490566037735,late,2,0.38461538461538464,1,15.819292019556375,300.0,267.0,33.0,1.0298507462686568,-9.0,6_0,16,0.0,26.0
10,6,0,40.0,92.447,2.0,32.193,42.204,18.05,281.0,300.0,267.0,297.0,0,16.0,True,False,13.0,0.07000000000000739,-0.0,-1.0,False,1,16,0.5517241379310345,91.475,0.9720000000000084,92.319,93.251,0.1280000000000001,0.804000000000002,0.75,92.849,-0.402000000000001,92.36066666666666,0.09555277773793637,92.32300000000001,0.1051356266921348,92.4168,0.15778381835207367,13.0,13.0,0.09596197163423026,0.07928303727770368,0.05124158467494814,40,18,13.5,13.0,92.179,120.106,94.7876,11.0,18.0,0.7547169811320755,late,2,0.41025641025641024,1,15.305227865013967,300.0,267.0,33.0,1.0485074626865671,-14.0,6_0,16,0.0,26.0
10,6,0,41.0,92.129,2.0,32.033,42.147,17.949,277.0,300.0,268.0,296.0,0,17.0,True,True,13.0,-0.31799999999999784,-0.0,-1.0,False,1,17,0.5862068965517241,91.357,0.7720000000000056,92.522,93.273,-0.3930000000000007,1.1439999999999912,0.5,92.701,-0.5719999999999885,92.31766666666668,0.1670967783454668,92.313,0.1230995532077505,92.3673,0.1631141726943671,13.0,13.0,0.11623811767199879,0.04336242613113895,0.06382397668588176,41,19,13.5,13.0,92.129,120.106,94.72275609756097,11.0,18.0,0.7735849056603774,late,2,0.4358974358974359,1,15.261607604268518,300.0,268.0,32.0,1.029739776951673,-9.0,6_0,16,0.0,26.0
10,6,0,42.0,92.077,2.0,31.966,42.08,18.031,278.0,301.0,268.0,296.0,0,18.0,True,True,13.0,-0.05200000000000671,-0.0,-1.0,False,1,18,0.6206896551724138,91.33,0.7469999999999999,92.482,93.18,-0.40500000000000114,1.1030000000000086,0.45,92.6285,-0.5515000000000043,92.21766666666667,0.20030310365402873,92.2576,0.15754618370481013,92.3068,0.14456509491267358,13.0,13.0,0.12700511800684006,0.04731490251473,0.06299603162104687,42,20,13.5,13.0,92.077,120.106,94.65976190476191,11.0,18.0,0.7924528301886793,late,2,0.46153846153846156,1,15.4137384606504,301.0,268.0,33.0,1.033457249070632,-10.0,6_0,16,0.0,26.0
10,6,0,43.0,92.024,2.0,31.932,42.096,17.996,279.0,301.0,268.0,297.0,0,19.0,True,True,13.0,-0.05299999999999727,-0.0,-1.0,False,1,19,0.6551724137931034,91.42,0.6039999999999992,92.131,92.906,-0.10699999999999932,0.882000000000005,0.45,92.465,-0.4410000000000025,92.07666666666667,0.05250079364579309,92.2108,0.18901111078439775,92.25829999999999,0.1504290530464466,13.0,13.0,0.14725725788541694,0.048833390215900684,0.039513288903862735,43,21,13.5,13.0,92.024,120.106,94.59846511627907,11.0,18.0,0.8113207547169812,late,2,0.48717948717948717,1,15.478479684172259,301.0,268.0,33.0,1.037174721189591,-11.0,6_0,16,0.0,26.0
10,6,0,44.0,91.934,2.0,31.789,42.078,18.067,280.0,301.0,267.0,296.0,0,20.0,True,True,13.0,-0.09000000000000341,-0.0,-1.0,False,1,20,0.6896551724137931,91.34,0.5939999999999941,92.195,92.974,-0.2609999999999957,1.0400000000000063,0.45,92.45400000000001,-0.5200000000000102,92.01166666666666,0.07229338374594388,92.12219999999999,0.1953501983617059,92.2079,0.16704520346438484,13.0,13.0,0.14758489082536855,0.05412947441069636,0.04700319138101061,44,22,13.5,13.0,91.934,120.106,94.53790909090908,11.0,18.0,0.8301886792452831,late,2,0.5128205128205128,1,15.513435037626794,301.0,267.0,34.0,1.044776119402985,-13.0,6_0,16,0.0,26.0
10,6,0,45.0,92.013,2.0,31.862,42.064,18.087,278.0,303.0,268.0,298.0,0,21.0,True,False,13.0,0.07900000000000773,-0.0,-1.0,False,1,21,0.7241379310344828,91.307,0.7060000000000031,92.007,93.013,0.006000000000000227,1.0,0.5,92.513,-0.5,91.99033333333334,0.04909514572174078,92.03540000000001,0.07315258026865312,92.17920000000001,0.17397432760935816,13.0,13.0,0.09419288720460252,0.03224903099285182,0.055353410012389984,45,22,13.5,13.0,91.934,120.106,94.48179999999999,11.0,18.0,0.8490566037735849,late,2,0.5384615384615384,1,16.520189667999176,303.0,268.0,35.0,1.033457249070632,-10.0,6_0,16,0.0,26.0
10,6,0,46.0,92.05,2.0,31.907,42.13,18.013,281.0,302.0,269.0,299.0,0,22.0,True,False,13.0,0.03699999999999193,-0.0,-1.0,False,1,22,0.7586206896551724,91.072,0.9779999999999944,91.94,92.743,0.10999999999999943,0.6929999999999978,0.55,92.3965,-0.346500000000006,91.99899999999998,0.059253691868994374,92.0196,0.053872998802390354,92.1663,0.1787089813088965,13.0,13.0,0.06856894340690983,0.025274493070643028,0.03767227096950196,46,22,13.5,13.0,91.934,120.106,94.42893478260869,11.0,18.0,0.8679245283018868,late,2,0.5641025641025641,1,15.56438241627338,302.0,269.0,33.0,1.0407407407407407,-12.0,6_0,16,0.0,26.0
