DriverNumber,Driver,Team,LapNumber,LapTime,Stint,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,FreshTyre,IsPersonalBest,Position,lap_delta,position_change,cumulative_position_change,pit_stop,pit_stop_count,laps_in_stint,tyre_age_normalized,leader_lap_time,gap_to_leader,car_ahead_time,car_behind_time,gap_to_ahead,gap_to_behind,lap_time_percentile,team_avg_lap_time,gap_to_teammate,rolling_avg_lap_time_3,rolling_std_lap_time_3,rolling_avg_lap_time_5,rolling_std_lap_time_5,rolling_avg_lap_time_10,rolling_std_lap_time_10,rolling_avg_position_3,rolling_avg_position_5,rolling_std_sector1time_5,rolling_std_sector2time_5,rolling_std_sector3time_5,laps_completed,personal_bests_count,team_avg_position,team_best_position,best_lap_so_far,worst_lap_so_far,avg_lap_so_far,best_position_so_far,worst_position_so_far,race_progress,race_phase,race_phase_encoded,compound_age_ratio,fresh_tyre_numeric,speed_consistency,max_speed,min_speed,speed_range,speed_i1_to_fl_ratio,speed_improvement,driver_team_combo,driver_team_encoded,compound_life_interaction,position_stint_interaction
31,13,3,8.0,79.207,1.0,21.235,37.131,20.841,175.0,186.0,265.0,278.0,1,8.0,True,True,8.0,-1.338000000000008,-0.0,0.0,False,0,8,0.5,77.626,1.5809999999999889,79.039,80.351,0.16799999999999216,1.1440000000000055,0.5263157894736842,78.755,0.4519999999999982,80.086,0.7614860471470837,83.2308,6.73401854021798,90.84925,13.28955946544934,8.0,8.0,3.324089018061939,3.379930990419775,0.21676415755371642,8,6,13.0,8.0,79.207,111.527,90.84925,8.0,8.0,0.10256410256410256,early,0,0.1095890410958904,1,52.99685525261538,278.0,175.0,103.0,0.6578947368421053,90.0,13_3,4,8.0,8.0
31,13,3,9.0,82.712,1.0,20.818,40.656,21.238,179.0,183.0,258.0,261.0,1,9.0,True,False,8.0,3.5050000000000097,-0.0,0.0,False,0,9,0.5625,76.467,6.2450000000000045,82.018,84.55,0.6940000000000026,1.8379999999999939,0.631578947368421,79.5895,3.1225000000000023,80.82133333333333,1.7687640694374904,80.7272,1.2586014857766983,89.9451111111111,12.723719822092555,8.0,8.0,0.2775818798120284,1.3791309945034216,0.21597800813965376,9,6,13.0,8.0,79.207,111.527,89.9451111111111,8.0,8.0,0.11538461538461539,early,0,0.1232876712328767,1,45.36794022214365,261.0,179.0,82.0,0.6911196911196911,79.0,13_3,4,9.0,8.0
31,13,3,10.0,80.33,1.0,20.367,39.1,20.863,184.0,188.0,258.0,260.0,1,10.0,True,False,8.0,-2.382000000000005,-0.0,0.0,False,0,10,0.625,76.782,3.548000000000002,80.528,81.421,-0.1980000000000075,1.0910000000000082,0.42105263157894735,79.9425,0.38750000000000284,80.74966666666666,1.7897894662035159,80.66,1.271588966608042,88.9836,12.375377410182056,8.0,8.0,0.4850362873022794,1.4174495758227168,0.23474518099414002,10,6,13.0,8.0,79.207,111.527,88.9836,8.0,8.0,0.1282051282051282,early,0,0.136986301369863,1,42.186095655638326,260.0,184.0,76.0,0.7104247104247104,74.0,13_3,4,10.0,8.0
31,13,3,11.0,77.319,1.0,20.474,36.288,20.557,185.0,192.0,258.0,278.0,1,11.0,True,True,8.0,-3.0109999999999957,-0.0,0.0,False,0,11,0.6875,76.256,1.0630000000000024,77.12,79.348,0.19899999999999807,2.0289999999999964,0.15789473684210525,78.668,-1.3490000000000038,80.12033333333333,2.70260658130868,80.02259999999998,1.9732539877064124,87.7229,12.899745152090748,8.0,8.0,0.5025836248824472,1.7241758031012968,0.3066569744844728,11,7,13.0,8.0,77.319,111.527,87.92318181818182,8.0,8.0,0.14102564102564102,early,0,0.1506849315068493,1,46.70742267919879,278.0,185.0,93.0,0.7142857142857143,73.0,13_3,4,11.0,8.0
31,13,3,12.0,77.358,1.0,20.435,36.337,20.586,183.0,191.0,257.0,279.0,1,12.0,True,False,8.0,0.03900000000000148,-0.0,0.0,False,0,12,0.75,76.3,1.058000000000007,77.53,79.771,-0.17199999999999704,2.4129999999999967,0.21052631578947367,78.37950000000001,-1.0215000000000032,78.33566666666667,1.727253407387818,79.38520000000001,2.2566968560263487,84.30600000000001,10.119698853665986,8.0,8.0,0.3627984288830108,1.9149661354708076,0.2742690285102742,12,7,12.5,8.0,77.319,111.527,87.04275,8.0,8.0,0.15384615384615385,early,0,0.1643835616438356,1,47.73189010853576,279.0,183.0,96.0,0.7093023255813954,74.0,13_3,4,12.0,8.0
31,13,3,13.0,77.241,1.0,20.454,36.265,20.522,180.0,190.0,256.0,278.0,1,13.0,True,True,8.0,-0.11700000000000443,-0.0,0.0,False,0,13,0.8125,75.988,1.2530000000000001,76.799,79.391,0.44199999999999307,2.1500000000000057,0.42105263157894735,78.4605,-1.2194999999999965,77.306,0.05957348402946888,78.992,2.457820681009738,81.1114,5.275415901455828,8.0,8.0,0.17703756663482953,2.0374255078407155,0.30289882799372014,13,8,12.0,8.0,77.241,111.527,86.28876923076922,8.0,8.0,0.16666666666666666,early,0,0.1780821917808219,1,48.359762888859024,278.0,180.0,98.0,0.7003891050583657,76.0,13_3,4,13.0,8.0
31,13,3,14.0,76.453,1.0,20.265,35.92,20.268,185.0,193.0,256.0,279.0,1,14.0,True,True,7.0,-0.7879999999999967,1.0,1.0,False,0,14,0.875,76.106,0.3470000000000084,76.151,94.072,0.3020000000000067,17.619,0.3157894736842105,77.4195,-0.9664999999999964,77.01733333333334,0.4922157386072812,77.7402,1.494710239477553,79.2337,2.0433732486584217,7.666666666666667,7.8,0.08503822669824643,1.3062846167661937,0.21165939620051674,14,9,11.5,7.0,76.453,111.527,85.58621428571429,7.0,8.0,0.1794871794871795,early,0,0.1917808219178082,1,46.39953304362735,279.0,185.0,94.0,0.7198443579766537,71.0,13_3,4,14.0,7.0
31,13,3,15.0,76.577,1.0,20.254,36.008,20.315,191.0,191.0,256.0,278.0,1,15.0,True,False,7.0,0.12399999999999523,-0.0,1.0,False,0,15,0.9375,75.509,1.0679999999999978,75.991,79.771,0.5859999999999985,3.1940000000000026,0.47368421052631576,77.88550000000001,-1.3085000000000093,76.757,0.42371688661103646,76.9896,0.4374937713830612,78.82480000000001,2.132107658319856,7.333333333333333,7.6,0.10767218768086055,0.18666627976150982,0.1470350298397182,15,9,11.5,7.0,76.453,111.527,84.9856,7.0,8.0,0.19230769230769232,early,0,0.2054794520547945,1,44.78839135311738,278.0,191.0,87.0,0.7431906614785992,65.0,13_3,4,15.0,7.0
31,13,3,16.0,94.94,1.0,20.242,35.992,38.706,193.0,191.0,259.0,277.0,1,16.0,True,False,8.0,18.363,-1.0,0.0,False,0,16,1.0,74.914,20.025999999999996,75.981,80.692,18.959000000000003,-14.248000000000005,1.0,87.789,7.150999999999996,82.65666666666668,10.63785938680021,80.5138,8.074249667925757,80.26820000000001,5.547293129686431,7.333333333333333,7.6,0.10505474763180744,0.1842723527825142,8.177619506922536,16,9,12.0,8.0,76.453,111.527,85.60775,7.0,8.0,0.20512820512820512,early,0,0.2191780821917808,1,44.49719092257398,277.0,191.0,86.0,0.7423076923076923,66.0,13_3,4,16.0,8.0
31,13,3,17.0,78.801,2.0,23.085,35.915,19.801,186.0,193.0,257.0,275.0,1,5.0,False,False,8.0,-16.138999999999996,-0.0,0.0,True,1,1,0.3125,74.659,4.141999999999996,80.283,80.979,-1.4819999999999993,2.1779999999999973,0.42105263157894735,88.3335,-9.532499999999999,83.43933333333332,10.02175355580716,80.8024,7.958206318009053,80.0938,5.565010268533966,7.666666666666667,7.6,1.2468606578122448,0.14315900251120825,8.268486276217672,17,9,13.5,8.0,76.453,111.527,85.20735294117648,7.0,8.0,0.21794871794871795,early,0,0.0684931506849315,0,44.86553985707368,275.0,186.0,89.0,0.7209302325581395,71.0,13_3,4,5.0,16.0
31,13,3,18.0,75.774,2.0,20.058,35.619,20.097,195.0,195.0,257.0,276.0,1,6.0,False,True,8.0,-3.027000000000001,-0.0,0.0,False,1,2,0.375,74.821,0.953000000000003,76.84,80.225,-1.0660000000000025,4.450999999999993,0.2631578947368421,77.1,-1.3259999999999934,83.17166666666667,10.303442838844374,80.50899999999999,8.14713155042922,79.7505,5.729259817424509,8.0,7.6,1.2908960841214077,0.15755221356745347,8.314239309762499,18,10,13.5,8.0,75.774,111.527,84.68327777777777,7.0,8.0,0.23076923076923078,early,0,0.0821917808219178,0,42.00297608503474,276.0,195.0,81.0,0.7558139534883721,62.0,13_3,4,6.0,16.0
31,13,3,19.0,76.74,2.0,20.229,36.185,20.326,183.0,193.0,256.0,276.0,1,7.0,False,False,7.0,0.965999999999994,1.0,1.0,False,1,3,0.4375,75.049,1.6909999999999883,77.226,93.324,-0.4860000000000042,16.584000000000003,0.3157894736842105,76.51249999999999,0.22750000000000625,77.105,1.5461568484469288,80.5664,8.11234801398456,79.1533,5.6974254624347225,7.666666666666667,7.6,1.294587308759044,0.20672856599900544,8.308052449280757,19,10,13.0,7.0,75.774,111.527,84.26521052631578,7.0,8.0,0.24358974358974358,early,0,0.0958904109589041,0,45.94924736416619,276.0,183.0,93.0,0.7120622568093385,73.0,13_3,4,7.0,14.0
31,13,3,20.0,76.599,2.0,20.106,36.05,20.443,191.0,192.0,256.0,277.0,1,8.0,False,False,7.0,-0.14099999999999113,-0.0,1.0,False,1,4,0.5,74.807,1.7920000000000016,77.267,79.175,-0.6679999999999922,2.5759999999999934,0.3157894736842105,76.56450000000001,0.0344999999999942,76.371,0.5218016864664721,80.5708,8.109648802506754,78.78020000000001,5.733853674062065,7.333333333333333,7.6,1.3110253620735124,0.21080251421651716,8.294626953636914,20,10,13.0,7.0,75.774,111.527,83.8819,7.0,8.0,0.2564102564102564,early,0,0.1095890410958904,0,44.14370472294625,277.0,191.0,86.0,0.7431906614785992,65.0,13_3,4,8.0,14.0
31,13,3,21.0,77.503,2.0,20.353,36.552,20.598,189.0,190.0,258.0,276.0,1,9.0,False,False,7.0,0.9039999999999964,-0.0,1.0,False,1,5,0.5625,75.248,2.2549999999999955,77.921,76.136,-0.41800000000000637,-1.3670000000000044,0.5789473684210527,77.346,0.15699999999999648,76.94733333333333,0.48635823559661706,77.08340000000001,1.139441661516382,78.7986,5.7289367871456385,7.0,7.4,1.3013034619180817,0.3439501417356951,0.31188699876717363,21,10,13.0,7.0,75.774,111.527,83.57814285714286,7.0,8.0,0.2692307692307692,early,0,0.1232876712328767,0,45.34589286804263,276.0,189.0,87.0,0.7297297297297297,69.0,13_3,4,9.0,14.0
31,13,3,22.0,78.5,2.0,20.915,36.69,20.895,182.0,187.0,264.0,277.0,1,10.0,False,False,7.0,0.9969999999999999,-0.0,1.0,False,1,6,0.625,73.818,4.682000000000002,78.938,76.357,-0.4380000000000024,-2.1430000000000007,0.8947368421052632,77.531,0.9689999999999941,77.53399999999999,0.9508790669687728,77.0232,1.02856633232826,78.91279999999999,5.708374623694905,7.0,7.2,0.34535879893232696,0.42498435265313445,0.29899280927806904,22,10,13.0,7.0,75.774,111.527,83.34731818181818,7.0,8.0,0.28205128205128205,early,0,0.136986301369863,0,49.97666121968,277.0,182.0,95.0,0.6867924528301886,82.0,13_3,4,10.0,14.0
31,13,3,23.0,78.075,2.0,20.876,36.624,20.575,190.0,189.0,265.0,277.0,1,11.0,False,False,7.0,-0.42499999999999716,-0.0,1.0,False,1,7,0.6875,75.012,3.0630000000000024,77.947,77.581,0.1280000000000001,-0.4939999999999998,0.9473684210526315,77.30850000000001,0.7664999999999935,78.026,0.5003029082460786,77.48339999999999,0.824417551971821,78.9962,5.687289000725854,7.0,7.0,0.37543268371304767,0.2846334484912192,0.2133454944450215,23,10,13.0,7.0,75.774,111.527,83.11808695652174,7.0,8.0,0.2948717948717949,early,0,0.1506849315068493,0,47.31014690317501,277.0,189.0,88.0,0.7142857142857143,75.0,13_3,4,11.0,14.0
31,13,3,24.0,77.911,2.0,20.89,36.443,20.578,187.0,189.0,265.0,276.0,1,12.0,False,False,7.0,-0.16400000000000148,-0.0,1.0,False,1,8,0.75,75.181,2.730000000000004,77.748,77.79,0.1629999999999967,-0.12099999999999511,1.0,77.48349999999999,0.4275000000000091,78.16199999999999,0.30398519700719584,77.7176,0.7201748398820983,79.14200000000001,5.633279309405605,7.0,7.0,0.37437481218690866,0.25295888994064597,0.16673541915259057,24,10,13.0,7.0,75.774,111.527,82.901125,7.0,8.0,0.3076923076923077,early,0,0.1643835616438356,0,47.84959073318531,276.0,187.0,89.0,0.7030075187969925,78.0,13_3,4,12.0,14.0
31,13,3,25.0,77.72,2.0,20.78,36.314,20.626,184.0,189.0,264.0,276.0,1,13.0,False,False,7.0,-0.1910000000000025,-0.0,1.0,False,1,9,0.8125,74.4,3.319999999999993,77.685,77.832,0.03499999999999659,0.11199999999999477,0.631578947368421,78.0445,-0.32450000000000045,77.902,0.17767104434733566,77.94180000000001,0.37815962238082096,79.2563,5.586856958771837,7.0,7.0,0.23472899267024094,0.1491636684987434,0.1360305112832766,25,10,13.0,7.0,75.774,111.527,82.69388000000001,7.0,8.0,0.32051282051282054,early,0,0.1780821917808219,0,48.5,276.0,184.0,92.0,0.6943396226415094,80.0,13_3,4,13.0,14.0
31,13,3,26.0,76.527,2.0,20.253,35.875,20.399,191.0,194.0,264.0,277.0,1,14.0,False,False,7.0,-1.1929999999999978,-0.0,1.0,False,1,10,0.875,74.714,1.8130000000000024,76.293,77.625,0.23399999999999466,1.097999999999999,0.3684210526315789,77.2805,-0.7535000000000025,77.38600000000001,0.7500206663815331,77.7466,0.7400366882791728,77.41499999999999,0.970882302055124,7.0,7.0,0.2785456874553724,0.3234821478845538,0.1789868710268722,26,10,12.0,7.0,75.774,111.527,82.4566923076923,7.0,8.0,0.3333333333333333,middle,1,0.1917808219178082,0,45.361510850793614,277.0,191.0,86.0,0.720754716981132,73.0,13_3,4,14.0,14.0
31,13,3,27.0,76.705,2.0,20.106,36.304,20.295,190.0,191.0,257.0,276.0,1,15.0,False,False,7.0,0.17799999999999727,-0.0,1.0,False,1,11,0.9375,74.533,2.171999999999997,76.744,76.482,-0.03900000000000148,-0.22299999999999898,0.3684210526315789,76.85249999999999,-0.14749999999999375,76.984,0.6435782780667311,77.38759999999999,0.7182498172636093,77.20540000000001,0.8581177334397933,7.0,7.0,0.3725976382104194,0.2763792683976234,0.14112512178911213,27,10,12.0,7.0,75.774,111.527,82.24366666666667,7.0,8.0,0.34615384615384615,middle,1,0.2054794520547945,0,44.56081986079999,276.0,190.0,86.0,0.7364341085271318,67.0,13_3,4,15.0,14.0
31,13,3,28.0,94.005,2.0,20.171,35.989,37.845,189.0,193.0,259.0,277.0,1,16.0,False,False,10.0,17.299999999999997,-3.0,-2.0,False,1,12,1.0,74.618,19.387,76.701,79.617,17.304000000000002,-14.387999999999991,1.0,85.5655,8.439499999999995,82.41233333333334,10.039938313223516,80.5736,7.532861594374284,79.02850000000001,5.307939676664625,8.0,7.6,0.36639664299769475,0.24077063774473745,7.769475548581123,28,10,13.5,10.0,75.774,111.527,82.66371428571428,7.0,10.0,0.358974358974359,middle,1,0.2191780821917808,0,45.088801270381985,277.0,189.0,88.0,0.7269230769230769,70.0,13_3,4,16.0,20.0
31,13,3,29.0,79.488,3.0,23.141,36.162,20.185,180.0,193.0,257.0,276.0,0,1.0,True,False,10.0,-14.516999999999996,-0.0,-2.0,True,2,1,0.02040816326530612,74.205,5.283000000000001,76.969,79.113,2.5190000000000055,-0.375,0.8421052631578947,80.5265,-1.038499999999999,83.39933333333333,9.289585369290364,80.889,7.4257612067719405,79.30330000000001,5.247081412027444,9.0,8.2,1.2861266267362577,0.1936845373281236,7.813959495671829,29,10,13.5,10.0,75.774,111.527,82.55420689655173,7.0,10.0,0.3717948717948718,middle,1,0.0136986301369863,1,47.134559154262455,276.0,180.0,96.0,0.6976744186046512,77.0,13_3,4,0.0,30.0
31,13,3,30.0,75.796,3.0,20.146,35.695,19.955,194.0,193.0,258.0,276.0,0,2.0,True,False,10.0,-3.691999999999993,-0.0,-2.0,False,2,2,0.04081632653061224,74.868,0.9280000000000115,76.888,80.644,-1.0919999999999987,4.847999999999999,0.3157894736842105,77.287,-1.4909999999999997,83.09633333333333,9.625849174661603,80.5042,7.676643973768685,79.223,5.2989538170807835,10.0,8.8,1.3302053600854202,0.23838309503824667,7.88900330840341,30,10,13.5,10.0,75.774,111.527,82.32893333333332,7.0,10.0,0.38461538461538464,middle,1,0.0273972602739726,1,43.06874349997533,276.0,193.0,83.0,0.749034749034749,64.0,13_3,4,0.0,30.0
31,13,3,31.0,75.43,3.0,19.89,35.659,19.881,193.0,194.0,258.0,276.0,0,3.0,True,True,9.0,-0.36599999999999966,1.0,-1.0,False,2,3,0.061224489795918366,75.133,0.29700000000001125,76.87,93.531,-1.4399999999999977,18.101,0.10526315789473684,77.67850000000001,-2.248500000000007,76.90466666666667,2.244704286388844,80.28479999999999,7.832818056102098,79.01570000000001,5.413038991381981,9.666666666666666,9.2,1.3742043880005552,0.2831919843498681,7.946966037425852,31,11,13.0,9.0,75.43,111.527,82.1063870967742,7.0,10.0,0.3974358974358974,middle,1,0.0410958904109589,1,43.06874349997533,276.0,193.0,83.0,0.7451737451737451,65.0,13_3,4,0.0,27.0
31,13,3,32.0,75.503,3.0,19.884,35.614,20.005,201.0,194.0,258.0,276.0,0,4.0,True,False,8.0,0.07299999999999329,1.0,0.0,False,2,4,0.08163265306122448,74.711,0.7920000000000016,76.307,92.994,-0.804000000000002,17.491,0.15789473684210525,77.86500000000001,-2.362000000000009,75.57633333333334,0.19370682314319937,80.0444,7.987080774600884,78.71600000000001,5.526540348375432,9.0,9.4,1.4011449960657107,0.23949676407004208,7.978407309732937,32,11,12.5,8.0,75.43,111.527,81.90003125,7.0,10.0,0.41025641025641024,middle,1,0.0547945205479452,1,40.893153461184674,276.0,194.0,82.0,0.7760617760617761,57.0,13_3,4,0.0,24.0
31,13,3,33.0,75.22,3.0,19.813,35.529,19.878,198.0,194.0,258.0,275.0,0,5.0,True,True,8.0,-0.28300000000000125,-0.0,0.0,False,2,5,0.10204081632653061,74.642,0.578000000000003,76.044,78.285,-0.8239999999999981,3.0649999999999977,0.10526315789473684,77.00200000000001,-1.7820000000000107,75.38433333333333,0.14692288226207695,76.2874,1.801046584627719,78.43050000000001,5.635994110279971,8.333333333333334,9.0,1.4401169049768074,0.24836002093739648,0.12597301298310803,33,12,12.5,8.0,75.22,111.527,81.69760606060606,7.0,10.0,0.4230769230769231,middle,1,0.0684931506849315,1,41.32291535375176,275.0,194.0,81.0,0.7644787644787645,60.0,13_3,4,0.0,24.0
31,13,3,34.0,75.157,3.0,19.852,35.503,19.802,197.0,197.0,257.0,276.0,0,6.0,True,True,8.0,-0.06300000000000239,-0.0,0.0,False,2,6,0.12244897959183673,74.689,0.4680000000000035,76.07,76.425,-0.9129999999999967,1.2680000000000007,0.15789473684210525,77.441,-2.284000000000006,75.29333333333334,0.18428872274824334,75.4212,0.25373549219449115,78.15509999999999,5.730690639976173,8.0,8.6,0.13162446581076487,0.08238931969635953,0.07811977982588253,34,13,12.5,8.0,75.157,111.527,81.50523529411764,7.0,10.0,0.4358974358974359,middle,1,0.0821917808219178,1,40.86869217383889,276.0,197.0,79.0,0.7635658914728682,60.0,13_3,4,0.0,24.0
31,13,3,35.0,75.846,3.0,19.915,35.854,20.077,197.0,193.0,257.0,276.0,0,7.0,True,False,8.0,0.6890000000000072,-0.0,0.0,False,2,7,0.14285714285714285,74.184,1.6620000000000061,76.212,75.942,-0.36599999999999966,0.09599999999998943,0.2631578947368421,76.926,-1.0799999999999983,75.40766666666667,0.38091250088728323,75.4312,0.2724916512467483,77.96770000000001,5.776954023435559,8.0,8.2,0.03934081849641694,0.13927203595850784,0.11035533516800954,35,13,12.5,8.0,75.157,111.527,81.34354285714285,7.0,10.0,0.44871794871794873,middle,1,0.0958904109589041,1,42.03470788130526,276.0,193.0,83.0,0.7635658914728682,60.0,13_3,4,0.0,24.0
31,13,3,36.0,76.149,3.0,20.031,35.933,20.185,196.0,191.0,258.0,277.0,0,8.0,True,False,8.0,0.30299999999999727,-0.0,0.0,False,2,8,0.16326530612244897,74.055,2.093999999999994,76.125,80.271,0.02400000000000091,4.122,0.3157894736842105,77.604,-1.4549999999999983,75.71733333333333,0.5083624035393083,75.575,0.42096615065724624,77.9299,5.78865312390441,8.0,8.0,0.08293069395566889,0.19529029673802598,0.1530565255062372,36,13,12.5,8.0,75.157,111.527,81.19925,7.0,10.0,0.46153846153846156,middle,1,0.1095890410958904,1,43.47029637196722,277.0,191.0,86.0,0.7567567567567568,62.0,13_3,4,0.0,24.0
31,13,3,37.0,77.197,3.0,19.982,35.819,21.396,197.0,192.0,258.0,277.0,0,9.0,True,False,7.0,1.0480000000000018,1.0,1.0,False,2,9,0.1836734693877551,74.105,3.0919999999999987,76.419,75.89,0.7780000000000058,-1.3070000000000022,0.5,78.041,-0.8439999999999941,76.39733333333334,0.7089092560634102,75.9138,0.8307561013914833,77.9791,5.779168537851123,7.666666666666667,7.8,0.0897958796380404,0.19774175077616954,0.6490395211387618,37,13,11.5,7.0,75.157,111.527,81.09108108108107,7.0,10.0,0.47435897435897434,middle,1,0.1232876712328767,1,42.90299134870046,277.0,192.0,85.0,0.7606177606177607,61.0,13_3,4,0.0,21.0
31,13,3,38.0,76.298,3.0,20.164,35.949,20.185,199.0,194.0,257.0,277.0,0,10.0,True,False,7.0,-0.8990000000000009,-0.0,1.0,False,2,10,0.20408163265306123,74.475,1.8230000000000075,76.4,75.964,-0.10200000000000387,-0.3340000000000032,0.5,77.3155,-1.0174999999999983,76.548,0.5669664893087342,76.1294,0.7406850207741287,76.20840000000001,1.3009373714532766,7.333333333333333,7.6,0.11904074932547859,0.1807644876628734,0.6166834682396078,38,13,11.5,7.0,75.157,111.527,80.96494736842105,7.0,10.0,0.48717948717948717,middle,1,0.136986301369863,1,41.56420735841517,277.0,194.0,83.0,0.7713178294573644,58.0,13_3,4,0.0,21.0
31,13,3,39.0,78.41,3.0,20.025,36.375,22.01,191.0,185.0,265.0,276.0,0,11.0,True,False,7.0,2.1119999999999948,-0.0,1.0,False,2,11,0.22448979591836735,74.14,4.269999999999996,76.92,75.8,1.4899999999999949,-2.6099999999999994,0.5555555555555556,78.6005,-0.1905000000000001,77.30166666666668,1.0598831696618878,76.78,1.040868627637111,76.1006,1.0114346466498731,7.0,7.4,0.09123212153606995,0.22406025975173055,0.8795131039387754,39,13,11.5,7.0,75.157,111.527,80.8994358974359,7.0,10.0,0.5,middle,1,0.1506849315068493,1,47.90528850415856,276.0,185.0,91.0,0.7180451127819549,74.0,13_3,4,0.0,21.0
31,13,3,40.0,76.525,3.0,20.242,36.05,20.233,195.0,193.0,258.0,278.0,0,12.0,True,False,7.0,-1.884999999999991,-0.0,1.0,False,2,12,0.24489795918367346,74.056,2.4690000000000083,77.025,92.467,-0.5,15.941999999999993,0.3888888888888889,77.6465,-1.1214999999999975,77.07766666666667,1.1594034385547085,76.9158,0.9265650004177598,76.1735,1.0133108824263939,7.0,7.2,0.10947922177278051,0.21201462213727437,0.8510638636436274,40,13,11.5,7.0,75.157,111.527,80.790075,7.0,10.0,0.5128205128205128,middle,1,0.1643835616438356,1,43.50478900841454,278.0,193.0,85.0,0.752895752895753,63.0,13_3,4,0.0,21.0
31,13,3,41.0,78.126,3.0,21.236,36.587,20.303,106.0,192.0,258.0,280.0,0,13.0,True,False,7.0,1.600999999999999,-0.0,1.0,False,2,13,0.2653061224489796,74.026,4.1000000000000085,77.242,80.883,0.8840000000000003,2.756999999999991,0.6111111111111112,78.43350000000001,-0.30750000000000455,77.68700000000001,1.0162908048384922,77.31120000000001,0.9392798837402921,76.4431,1.1437663368593503,7.0,7.0,0.5172680156359749,0.31677121081311616,0.8310856153249296,41,13,11.5,7.0,75.157,111.527,80.7250975609756,7.0,10.0,0.5256410256410257,middle,1,0.1780821917808219,1,78.18780808625685,280.0,106.0,174.0,0.4092664092664093,152.0,13_3,4,0.0,21.0
